Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,ema_12,roc,upper_band,lower_band,historical_volatility,price_roc,volume_price_interaction,Open - Close,High - Low,Close Tomorrow,Close_Ratio_2,Trend_2,trend_Positive_2,trend_Negative_2,Close_Ratio_5,Trend_5,trend_Positive_5,trend_Negative_5,Close_Ratio_60,Trend_60,trend_Positive_60,trend_Negative_60,Close_Ratio_250,Trend_250,trend_Positive_250,trend_Negative_250
2024-01-08 05:00:00+00:00,14564.4697265625,14846.900390625,14560.2001953125,14843.76953125,633.777,0.0,0.0,14791.93193359375,14759.65706109289,2.201168211605631,15247.900444248407,14335.963422939094,0.1488792868322638,0.022011682116056308,9407639.722207032,-279.2998046875,286.7001953125,1,1.0108860311296624,2.0,2.0,0.0,1.013416266944481,-1.0,2.0,-3.0,1.0569369162688944,14.0,37.0,-23.0,1.1370931030720595,30.0,140.0,-110.0
2024-01-09 05:00:00+00:00,14744.1298828125,14894.3203125,14716.7099609375,14857.7099609375,506.841,0.0,0.0,14814.6189453125,14774.742122607446,0.09391435011270044,15232.90559032953,14396.332300295471,0.14855923866929127,0.0009391435011270044,7530496.574311524,-113.580078125,177.6103515625,1,1.0004693513564253,2.0,2.0,0.0,1.013098536085685,1.0,3.0,-2.0,1.0563205840122698,16.0,38.0,-22.0,1.1367276655350915,30.0,140.0,-110.0
2024-01-10 05:00:00+00:00,14877.7001953125,14998.2001953125,14842.7001953125,14969.650390625,440.459,0.0,0.0,14841.476953125,14804.728009994762,0.7534164415768263,15223.896673847472,14459.057232402529,0.1500515990702978,0.007534164415768263,6593517.241404297,-91.9501953125,155.5,1,1.0037529445572155,2.0,2.0,0.0,1.01550429687235,3.0,4.0,-1.0,1.0623123565924006,18.0,39.0,-21.0,1.143878416963624,30.0,140.0,-110.0
2024-01-11 05:00:00+00:00,15020.9501953125,15063.6103515625,14800.3798828125,14970.1904296875,504.469,0.0,0.0,14863.316455078126,14830.183766870568,0.0036075596183460235,15220.728120149644,14505.904790006607,0.14893048700659337,3.6075596183460235e-05,7551996.995874023,50.759765625,263.23046875,1,1.0000180374727354,2.0,2.0,0.0,1.009243685196831,5.0,5.0,0.0,1.0605917418092092,18.0,39.0,-21.0,1.1425336033122542,30.0,140.0,-110.0
2024-01-12 05:00:00+00:00,15001.009765625,15047.25,14931.8798828125,14972.759765625,495.894,0.0,0.0,14875.2564453125,14852.11853590971,0.01716301438894341,15230.420806188993,14520.092084436006,0.1417125411198697,0.0001716301438894341,7424901.731214844,28.25,115.3701171875,-1,1.00008580770835,2.0,2.0,0.0,1.003346804647843,5.0,5.0,0.0,1.058974407966177,20.0,40.0,-20.0,1.1413730067948742,30.0,140.0,-110.0
2024-01-16 05:00:00+00:00,14908.259765625,15004.349609375,14863.8095703125,14944.349609375,638.618,0.0,0.0,14884.395947265624,14866.307931827447,-0.18974562268223583,15236.636732552057,14532.155161979192,0.141980453010015,-0.0018974562268223583,9543730.658839844,-36.08984375,140.5400390625,-1,0.9990503709468087,0.0,1.0,-1.0,1.0000948661294875,3.0,4.0,-1.0,1.0549380203799046,20.0,40.0,-20.0,1.1378717705111037,28.0,139.0,-111.0
2024-01-17 05:00:00+00:00,14814.76953125,14865.759765625,14706.23046875,14855.6201171875,518.174,0.0,0.0,14886.48095703125,14864.66365265207,-0.5937327117390034,15237.456647992914,14535.505266069586,0.14340112006459743,-0.005937327117390034,7697796.098603515,-40.8505859375,159.529296875,1,0.9970224972373576,-2.0,0.0,-2.0,0.9941847841033277,1.0,3.0,-2.0,1.0466188158165874,20.0,40.0,-20.0,1.1297743932000264,28.0,139.0,-111.0
2024-01-18 05:00:00+00:00,14994.51953125,15066.8095703125,14911.1103515625,15055.650390625,558.744,0.0,0.0,14894.022998046876,14894.046227724828,1.3464956148553586,15253.047526123359,14534.998469970393,0.14966231279859313,0.013464956148553586,8412254.321859375,-61.130859375,155.69921875,1,1.006687454930584,0.0,1.0,-1.0,1.0064129787323601,1.0,3.0,-2.0,1.0581372767684447,22.0,41.0,-19.0,1.1435245612730043,30.0,140.0,-110.0
2024-01-19 05:00:00+00:00,15122.3798828125,15310.9697265625,15087.2001953125,15310.9697265625,560.495,0.0,0.0,14909.410498046875,14958.188304469086,1.6958373056834786,15311.890586247111,14506.930409846638,0.15941732088945101,0.016958373056834786,8581721.97688965,-188.58984375,223.76953125,1,1.008407894423291,2.0,2.0,0.0,1.0188383188142593,1.0,3.0,-2.0,1.0731994737602628,22.0,41.0,-19.0,1.16144525289706,30.0,140.0,-110.0
2024-01-22 05:00:00+00:00,15393.0498046875,15438.849609375,15333.6298828125,15360.2900390625,545.624,0.0,0.0,14938.527978515625,15020.05010979115,0.32212402859392864,15383.027692539335,14494.028264491915,0.14773669409562948,0.0032212402859392864,8380942.892273438,32.759765625,105.2197265625,1,1.0016080302171115,2.0,2.0,0.0,1.0168757178169894,1.0,3.0,-2.0,1.0738709395038333,22.0,41.0,-19.0,1.1637755124930738,30.0,140.0,-110.0
2024-01-23 05:00:00+00:00,15391.41015625,15432.349609375,15337.23046875,15425.9404296875,520.768,0.0,0.0,14961.631494140625,15082.494774390587,0.4274033267473776,15456.820603104745,14466.442385176506,0.14268304157860442,0.004274033267473776,8033336.1456875,-34.5302734375,95.119140625,1,1.0021324595322458,2.0,2.0,0.0,1.0147514011917411,3.0,4.0,-1.0,1.075197446147896,24.0,42.0,-18.0,1.167302043885592,32.0,141.0,-109.0
2024-01-24 05:00:00+00:00,15560.6103515625,15629.0703125,15468.91015625,15481.919921875,498.321,0.0,0.0,14986.07900390625,15143.944797080496,0.3628919250833196,15533.325230278253,14438.832777534248,0.14286839809508123,0.0036289192508331958,7714965.817388672,78.6904296875,160.16015625,1,1.0018111733245445,2.0,2.0,0.0,1.0101106729546938,5.0,5.0,0.0,1.0754931664470144,26.0,43.0,-17.0,1.170061748762698,34.0,142.0,-108.0
2024-01-25 05:00:00+00:00,15555.6201171875,15597.25,15430.6796875,15510.5,528.157,0.0,0.0,15007.87548828125,15200.337905221959,0.18460293212483325,15602.625765491428,14413.125211071072,0.14216885666804913,0.0018460293212483325,8191979.148500001,45.1201171875,166.5703125,-1,1.0009221634902032,2.0,2.0,0.0,1.006004438497801,5.0,5.0,0.0,1.073913203868039,26.0,43.0,-17.0,1.1708066348185757,34.0,142.0,-108.0
2024-01-26 05:00:00+00:00,15474.849609375,15538.83984375,15433.0400390625,15455.3603515625,451.053,0.0,0.0,15025.684521484374,15239.572127735888,-0.35549884554011424,15652.41715161687,14398.951891351879,0.14327566160823066,-0.0035549884554011424,6971186.652653321,19.4892578125,105.7998046875,1,0.9982193406606021,0.0,1.0,-1.0,1.0005540436811942,3.0,4.0,-1.0,1.0668135857718974,24.0,42.0,-18.0,1.1652955673582512,32.0,141.0,-109.0
2024-01-29 05:00:00+00:00,15470.66015625,15630.580078125,15449.8701171875,15628.0400390625,497.931,0.0,0.0,15052.329541015624,15299.336421786134,1.1172802417547256,15734.366662173315,14370.292419857933,0.14741149258253,0.011172802417547256,7781685.60469043,-157.3798828125,180.7099609375,-1,1.0055553667015171,0.0,1.0,-1.0,1.0082377412720829,3.0,4.0,-1.0,1.07529784556183,24.0,42.0,-18.0,1.1768123931746957,34.0,142.0,-108.0
2024-01-30 05:00:00+00:00,15604.080078125,15619.23046875,15484.669921875,15509.900390625,471.924,0.0,0.0,15077.257080078125,15331.730878530576,-0.7559466711257956,15788.792646828591,14365.721513327659,0.14890074322046404,-0.007559466711257956,7319494.231945313,94.1796875,134.560546875,-1,0.9962059260565331,0.0,1.0,-1.0,0.9995331776302164,1.0,3.0,-2.0,1.0641811961374905,22.0,41.0,-19.0,1.1665370794933685,32.0,141.0,-109.0
2024-01-31 05:00:00+00:00,15324.1904296875,15405.5595703125,15158.490234375,15164.009765625,587.561,0.0,0.0,15097.160546875,15305.927630391257,-2.2301279588428202,15794.150860164975,14400.170233585026,0.15957536601074201,-0.022301279588428202,8909780.741900392,160.1806640625,247.0693359375,1,0.988723621369494,-2.0,0.0,-2.0,0.981263067912715,-1.0,2.0,-3.0,1.0382286193588408,20.0,40.0,-20.0,1.1393742876992843,30.0,140.0,-110.0
2024-02-01 05:00:00+00:00,15254.01953125,15372.1298828125,15208.8798828125,15361.6396484375,504.692,0.0,0.0,15135.63203125,15314.49871009068,1.3032824817912125,15799.41728641356,14471.846776086439,0.15673606104947538,0.013032824817912125,7752896.637449219,-107.6201171875,163.25,1,1.0064742236973165,0.0,1.0,-1.0,0.9959704851746817,-1.0,2.0,-3.0,1.0495041595388686,20.0,40.0,-20.0,1.153128110700674,30.0,140.0,-110.0
2024-02-02 05:00:00+00:00,15403.16015625,15664.2099609375,15366.7802734375,15628.9501953125,480.069,0.0,0.0,15191.56455078125,15362.875861663268,1.740117285606213,15821.12665276605,14562.00244879645,0.16190845469366655,0.01740117285606213,7502974.491313477,-225.7900390625,297.4296875,-1,1.0086255391789165,2.0,2.0,0.0,1.0110257851154756,1.0,3.0,-2.0,1.0652073113133194,20.0,40.0,-20.0,1.171919373740256,32.0,141.0,-109.0
2024-02-05 05:00:00+00:00,15613.990234375,15637.8798828125,15471.6796875,15597.6796875,483.102,0.0,0.0,15245.24501953125,15398.999527176611,-0.20008066710635042,15815.453510088637,14675.036528973864,0.16292540961441077,-0.002000806671063504,7535270.252390625,16.310546875,166.2001953125,1,0.9989985948554214,0.0,1.0,-1.0,1.009399408001914,-1.0,2.0,-3.0,1.0607170520617946,18.0,39.0,-21.0,1.1682744991286913,32.0,141.0,-109.0
2024-02-06 05:00:00+00:00,15638.1904296875,15652.75,15515.25,15609.0,475.964,0.0,0.0,15283.50654296875,15431.307292226364,0.07257690071089673,15842.878449655207,14724.134636282291,0.14788570150076397,0.0007257690071089673,7429322.076,29.1904296875,137.5,1,1.0003627528661607,0.0,1.0,-1.0,1.0088380221906776,1.0,3.0,-2.0,1.0591357209542545,18.0,39.0,-21.0,1.1678994046048716,32.0,141.0,-109.0
2024-02-07 05:00:00+00:00,15690.349609375,15770.6796875,15645.8095703125,15756.6396484375,456.758,0.0,0.0,15328.45302734375,15481.358423951155,0.9458623130085275,15888.229090561565,14768.676964125936,0.14972945381488623,0.009458623130085275,7196971.212541015,-66.2900390625,124.8701171875,1,1.0047070504568796,2.0,2.0,0.0,1.0106381972530518,3.0,4.0,-1.0,1.0664579134210854,20.0,40.0,-20.0,1.1775905999587803,34.0,142.0,-108.0
2024-02-08 05:00:00+00:00,15762.23046875,15813.26953125,15739.1796875,15793.7099609375,567.585,0.0,0.0,15369.656005859375,15529.412506564438,0.23526788279171207,15939.453729504827,14799.858282213923,0.14876746457733706,0.0023526788279171207,8964272.868178712,-31.4794921875,74.08984375,1,1.0011749572654176,2.0,2.0,0.0,1.0074320728818356,3.0,4.0,-1.0,1.0665659583370826,20.0,40.0,-20.0,1.178949874079556,36.0,143.0,-107.0
2024-02-09 05:00:00+00:00,15842.3798828125,16007.2900390625,15831.759765625,15990.66015625,579.726,0.0,0.0,15420.6794921875,15600.37368343914,1.2470166654928727,16021.763662316658,14819.595322058343,0.15229252938780638,0.012470166654928727,9270201.449742187,-148.2802734375,175.5302734375,-1,1.0061964479581114,2.0,2.0,0.0,1.0153097993921796,3.0,4.0,-1.0,1.0771712006069925,22.0,41.0,-19.0,1.1921307436243558,38.0,144.0,-106.0
2024-02-12 05:00:00+00:00,15980.6201171875,16080.0703125,15917.8701171875,15942.5498046875,545.849,0.0,0.0,15469.168994140626,15653.016163631197,-0.30086532446064185,16074.561821569507,14863.776166711745,0.15358476621084302,-0.0030086532446064185,8702224.868338868,38.0703125,162.2001953125,-1,0.9984934069696924,0.0,1.0,-1.0,1.0078413122105836,3.0,4.0,-1.0,1.0717066214039719,20.0,40.0,-20.0,1.1871100494500553,36.0,143.0,-107.0
2024-02-13 05:00:00+00:00,15598.8798828125,15770.419921875,15551.4404296875,15655.599609375,559.986,0.0,0.0,15504.731494140626,15653.413616822552,-1.799901514048463,16061.962320012157,14947.500668269095,0.17037244252212674,-0.01799901514048463,8766916.602855468,-56.7197265625,218.9794921875,1,0.9909187657937716,-2.0,0.0,-2.0,0.9891183942091524,1.0,3.0,-2.0,1.0505904361039078,18.0,39.0,-21.0,1.1644615400750096,34.0,142.0,-108.0
2024-02-14 05:00:00+00:00,15781.7099609375,15865.509765625,15683.9404296875,15859.150390625,509.266,0.0,0.0,15554.9080078125,15685.065428176775,1.3001787624161487,16042.397374431628,15067.418641193373,0.17136687938919987,0.013001787624161487,8076526.082832032,-77.4404296875,181.5693359375,1,1.0064589051555224,0.0,1.0,-1.0,1.0006824948452413,1.0,3.0,-2.0,1.0621763939329325,18.0,39.0,-21.0,1.178273506415878,34.0,142.0,-108.0
2024-02-15 05:00:00+00:00,15865.2998046875,15911.2197265625,15779.7197265625,15906.169921875,604.91,0.0,0.0,15597.433984375,15719.081504130347,0.29648203145733465,16048.578851408598,15146.289117341403,0.16713078173993526,0.0029648203145733465,9621801.247441405,-40.8701171875,131.5,-1,1.0014802158702456,2.0,2.0,0.0,1.0022269757960105,1.0,3.0,-2.0,1.0632121954499345,18.0,39.0,-21.0,1.1803460950442823,36.0,143.0,-107.0
2024-02-16 05:00:00+00:00,15910.4296875,15917.41015625,15752.01953125,15775.650390625,522.38,0.0,0.0,15620.668017578126,15727.784409744909,-0.8205591408306456,16057.324800289201,15184.01123486705,0.16267561459761992,-0.008205591408306456,8240884.251054687,134.779296875,165.390625,-1,0.9958803020166583,0.0,1.0,-1.0,0.9967036762137839,-1.0,2.0,-3.0,1.052739125370814,16.0,38.0,-22.0,1.1692763976553788,36.0,143.0,-107.0
2024-02-20 05:00:00+00:00,15679.83984375,15730.4697265625,15508.5,15630.7802734375,559.57,0.0,0.0,15634.192529296875,15712.860696466847,-0.918314703992118,16053.29577261128,15215.08928598247,0.1668858734191189,-0.00918314703992118,8746515.717607422,49.0595703125,221.9697265625,-1,0.9953872466840598,-2.0,0.0,-2.0,0.9914566554153585,-1.0,2.0,-3.0,1.041414429872586,16.0,38.0,-22.0,1.1571190204819448,36.0,143.0,-107.0
2024-02-21 05:00:00+00:00,15532.1201171875,15583.6796875,15451.650390625,15580.8701171875,484.574,0.0,0.0,15641.939013671876,15692.554453500794,-0.3193068764124063,16050.42787015381,15233.450157189942,0.16700373370859242,-0.003193068764124063,7550084.556166016,-48.75,132.029296875,1,0.9984009126199558,-2.0,0.0,-2.0,0.9892286695219618,-1.0,2.0,-3.0,1.0365754854774825,14.0,37.0,-23.0,1.1520345550907698,34.0,142.0,-108.0
2024-02-22 05:00:00+00:00,15904.48046875,16061.8203125,15869.240234375,16041.6201171875,565.393,0.0,0.0,15669.9240234375,15746.25686329875,2.9571519211352593,16107.879945809515,15231.968101065484,0.19618197730488954,0.029571519211352593,9069819.722916992,-137.1396484375,192.580078125,-1,1.014570326264158,0.0,1.0,-1.0,1.0161272984219765,-1.0,2.0,-3.0,1.0651136777156778,16.0,38.0,-22.0,1.18454254567882,34.0,142.0,-108.0
2024-02-23 05:00:00+00:00,16094.7998046875,16134.2197265625,15954.5,15996.8203125,507.791,0.0,0.0,15694.2400390625,15784.805086252789,-0.2792723201286873,16148.621143760158,15239.858934364844,0.1968728924770597,-0.002792723201286873,8123041.383304687,97.9794921875,179.7197265625,-1,0.9986016858471679,0.0,1.0,-1.0,1.012127192189244,-3.0,1.0,-4.0,1.060079380915615,16.0,38.0,-22.0,1.1796310387763462,34.0,142.0,-108.0
2024-02-26 05:00:00+00:00,16014.4501953125,16054.900390625,15973.900390625,15976.25,541.763,0.0,0.0,15720.284521484375,15814.258149906205,-0.12859000787753816,16176.722724168489,15263.84631880026,0.19624592973541274,-0.0012859000787753816,8655341.12875,38.2001953125,81.0,1,0.9993566363099023,-2.0,0.0,-2.0,1.0082663060404728,-3.0,1.0,-4.0,1.0567385262669,14.0,37.0,-23.0,1.1765492430975035,32.0,141.0,-109.0
2024-02-27 05:00:00+00:00,16013.98046875,16046.099609375,15940.509765625,16035.2998046875,542.302,0.0,0.0,15740.647509765626,15848.264558334096,0.3696099190204194,16215.715984477609,15265.579035053643,0.19324662140439097,0.003696099190204194,8695975.154681642,-21.3193359375,105.58984375,-1,1.001844640607774,0.0,1.0,-1.0,1.0068521006738602,-1.0,2.0,-3.0,1.0585708451930458,16.0,38.0,-22.0,1.1793069055419625,34.0,142.0,-108.0
2024-02-28 05:00:00+00:00,15969.1396484375,16003.5595703125,15924.7197265625,15947.740234375,558.169,0.0,0.0,15762.539501953124,15863.568508494236,-0.5460426146002173,16233.168586335258,15291.91041757099,0.19210228668608026,-0.005460426146002173,8901534.218880858,21.3994140625,78.83984375,1,0.9972623124566783,0.0,1.0,-1.0,0.9967620419309747,-1.0,2.0,-3.0,1.050800272394758,16.0,38.0,-22.0,1.1712933094491094,34.0,142.0,-108.0
2024-02-29 05:00:00+00:00,16059.33984375,16115.9599609375,15931.7001953125,16091.919921875,626.534,0.0,0.0,15808.935009765624,15898.699495168199,0.9040759717745095,16208.747727611979,15409.12229191927,0.17182501811546638,0.009040759717745095,10082134.956332032,-32.580078125,184.259765625,1,1.0045000379778333,0.0,1.0,-1.0,1.00514152983567,-1.0,2.0,-3.0,1.0582237426661345,16.0,38.0,-22.0,1.1802776274765379,34.0,142.0,-108.0
2024-03-01 05:00:00+00:00,16109.830078125,16302.240234375,16096.599609375,16274.9404296875,545.791,0.0,0.0,15854.600048828124,15956.582715863475,1.1373441373127013,16247.877904187093,15461.322193469156,0.17064057294693155,0.011373441373127013,8882716.012059571,-165.1103515625,205.640625,-1,1.005654564756191,2.0,2.0,0.0,1.0130536786925977,1.0,3.0,-2.0,1.0678140102177685,18.0,39.0,-21.0,1.1920975521672714,34.0,142.0,-108.0
2024-03-04 05:00:00+00:00,16264.2099609375,16289.0595703125,16199.0595703125,16207.509765625,572.547,0.0,0.0,15883.52802734375,15995.186877365248,-0.4143220330287578,16291.749160064166,15475.306894623332,0.16341912718597235,-0.004143220330287578,9279561.093779298,56.7001953125,90.0,-1,0.9979240893572668,0.0,1.0,-1.0,1.0059602049140324,1.0,3.0,-2.0,1.0610951651219058,16.0,38.0,-22.0,1.185584255776089,34.0,142.0,-108.0
2024-03-05 05:00:00+00:00,16077.740234375,16087.5703125,15862.6298828125,15939.58984375,635.68,0.0,0.0,15900.62353515625,15986.633487578287,-1.6530603760192664,16286.465026695487,15514.782043617013,0.17566282685169443,-0.016530603760192664,10132478.471874999,138.150390625,224.9404296875,1,0.9916658135529941,-2.0,0.0,-2.0,0.9905078941321328,-1.0,2.0,-3.0,1.0415170896310144,16.0,38.0,-22.0,1.1644834683328562,34.0,142.0,-108.0
2024-03-06 05:00:00+00:00,16092.0,16128.5595703125,15956.66015625,16031.5400390625,551.137,0.0,0.0,15921.750537109376,15993.542187806628,0.5768667588931464,16286.028542376105,15557.472531842646,0.17641453756111283,0.005768667588931464,8835574.882508788,60.4599609375,171.8994140625,1,1.0028760383398878,0.0,1.0,-1.0,0.9951853324557237,1.0,3.0,-2.0,1.0455991148261734,16.0,38.0,-22.0,1.1696780461198895,34.0,142.0,-108.0
2024-03-07 05:00:00+00:00,16147.3203125,16309.01953125,16096.009765625,16273.3798828125,507.279,0.0,0.0,15947.587548828125,16036.594140884456,1.5085253391797115,16335.116366645723,15560.058731010527,0.1808992716186886,0.015085253391797115,8255143.873573242,-126.0595703125,213.009765625,-1,1.0074861613752597,2.0,2.0,0.0,1.0079272086231743,1.0,3.0,-2.0,1.059219810592661,16.0,38.0,-22.0,1.185615341450103,36.0,143.0,-107.0
2024-03-08 05:00:00+00:00,16322.099609375,16449.69921875,16059.5,16085.1103515625,541.179,0.0,0.0,15962.157568359375,16044.058173296462,-1.1569172022392493,16347.230842827277,15577.084293891472,0.18686040389998912,-0.011569172022392493,8704923.934948241,236.9892578125,390.19921875,-1,0.99418175786675,0.0,1.0,-1.0,0.9986145753497505,-1.0,2.0,-3.0,1.0450918811192538,14.0,37.0,-23.0,1.1702119517988383,36.0,143.0,-107.0
2024-03-11 04:00:00+00:00,16052.6298828125,16085.9501953125,15978.0400390625,16019.26953125,491.762,0.0,0.0,15963.588037109375,16040.244536058544,-0.4093277501581061,16349.319121740724,15577.856952478027,0.18255194164631297,-0.004093277501581061,7877668.023226563,33.3603515625,107.91015625,1,0.9979491639286343,-2.0,0.0,-2.0,0.9968569323945548,-1.0,2.0,-3.0,1.0391420362626207,12.0,36.0,-24.0,1.163786039631396,34.0,142.0,-108.0
2024-03-12 04:00:00+00:00,16116.98046875,16275.4501953125,15992.98046875,16265.6396484375,510.033,0.0,0.0,15979.742529296875,16074.920707193767,1.5379609957051343,16388.158840937576,15571.326217656175,0.1898525897868971,0.015379609957051343,8296012.986811523,-148.6591796875,282.4697265625,-1,1.0076311231298896,0.0,1.0,-1.0,1.0080974190187284,1.0,3.0,-2.0,1.0533792852627295,12.0,36.0,-24.0,1.1800257847814137,34.0,142.0,-108.0
2024-03-13 04:00:00+00:00,16220.1103515625,16233.2998046875,16143.33984375,16177.76953125,483.9,0.0,0.0,16005.851025390624,16090.74360320242,-0.540219254125307,16393.239430175643,15618.462620605607,0.17796370980749188,-0.00540219254125307,7828422.676171875,42.3408203125,89.9599609375,-1,0.9972915880479505,0.0,1.0,-1.0,1.0008373884196515,-1.0,2.0,-3.0,1.046089688962426,10.0,35.0,-25.0,1.1720376624545874,32.0,141.0,-109.0
2024-03-14 04:00:00+00:00,16209.1904296875,16245.3203125,16039.6796875,16128.5302734375,545.098,0.0,0.0,16019.32001953125,16096.556937084739,-0.30436369931828855,16403.95444127862,15634.685597783879,0.17350841554182825,-0.0030436369931828855,8791629.594990233,80.66015625,205.640625,-1,0.9984758620420728,-2.0,0.0,-2.0,0.9995826784237665,-3.0,1.0,-4.0,1.0414303155938678,8.0,34.0,-26.0,1.1669786159803783,30.0,140.0,-110.0
2024-03-15 04:00:00+00:00,16043.580078125,16055.330078125,15925.91015625,15973.169921875,826.195,0.0,0.0,16022.67001953125,16077.574319360165,-0.9632641594030877,16404.310445305786,15641.029593756715,0.17724099567709264,-0.009632641594030877,13196953.123603517,70.41015625,129.419921875,1,0.9951603699923287,-2.0,0.0,-2.0,0.9913295515169569,-3.0,1.0,-4.0,1.030214105998654,6.0,33.0,-27.0,1.1542867622700284,30.0,140.0,-110.0
2024-03-18 04:00:00+00:00,16154.919921875,16247.58984375,16094.169921875,16103.4501953125,502.504,0.0,0.0,16039.060009765624,16081.555223352832,0.8156194047562515,16403.81481520047,15674.30520433078,0.17637849308916312,0.008156194047562515,8092048.136945313,51.4697265625,153.419921875,1,1.0040615336953065,0.0,1.0,-1.0,0.9983718420459138,-1.0,2.0,-3.0,1.0373898275914537,6.0,33.0,-27.0,1.1622138132850468,30.0,140.0,-110.0
2024-03-19 04:00:00+00:00,16031.9296875,16175.58984375,15951.8603515625,16166.7900390625,475.874,0.0,0.0,16065.860498046875,16094.66827192355,0.3933308886094222,16379.489886191495,15752.231109902255,0.1723477961985977,0.003933308886094222,7693355.043048829,-134.8603515625,223.7294921875,1,1.0019627943049065,2.0,2.0,0.0,1.0035287555288883,-1.0,2.0,-3.0,1.0399195059363882,8.0,34.0,-26.0,1.1653363174845803,30.0,140.0,-110.0
2024-03-20 04:00:00+00:00,16185.759765625,16377.4404296875,16127.48046875,16369.41015625,529.838,0.0,0.0,16105.2875,16136.936254127619,1.253310748131975,16353.677292599717,15856.897707400283,0.17538764375653357,0.01253310748131975,8673135.538367188,-183.650390625,249.9599609375,1,1.0062275285980289,2.0,2.0,0.0,1.013694348525117,1.0,3.0,-2.0,1.0513686817291954,8.0,34.0,-26.0,1.178344962912662,32.0,141.0,-109.0
2024-03-21 04:00:00+00:00,16517.240234375,16538.859375,16393.900390625,16401.83984375,513.474,0.0,0.0,16123.298486328125,16177.690652531062,0.19811152137096943,16402.570064187727,15844.026908468526,0.14339046211634096,0.0019811152137096943,8421918.311929688,115.400390625,144.958984375,1,1.00098957737346,2.0,2.0,0.0,1.0122760381958262,3.0,4.0,-1.0,1.0518652040340755,8.0,34.0,-26.0,1.179112743868152,32.0,141.0,-109.0
2024-03-22 04:00:00+00:00,16387.830078125,16467.619140625,16361.0,16428.8203125,433.993,0.0,0.0,16144.898486328126,16216.325984833977,0.16449659920487747,16448.726891938022,15841.070080718227,0.14263545983754547,0.0016449659920487747,7129993.013882812,-40.990234375,106.619140625,-1,1.0008218070736803,2.0,2.0,0.0,1.008270387225753,5.0,5.0,0.0,1.0520726235212388,8.0,34.0,-26.0,1.1794905145422392,32.0,141.0,-109.0
2024-03-25 04:00:00+00:00,16335.2998046875,16441.169921875,16315.7197265625,16384.470703125,463.694,0.0,0.0,16165.309521484374,16242.194403032596,-0.26995005442512765,16476.19989080944,15854.419152159311,0.14307236434139822,-0.0026995005442512765,7597380.758214844,-49.1708984375,125.4501953125,-1,0.9986484254397439,0.0,1.0,-1.0,1.0020919838090843,3.0,4.0,-1.0,1.047795191551672,6.0,33.0,-27.0,1.1747493511404636,32.0,141.0,-109.0
2024-03-26 04:00:00+00:00,16446.849609375,16476.380859375,16312.9501953125,16315.7001953125,514.426,0.0,0.0,16179.329541015624,16253.502986460273,-0.4197298103708835,16490.823230271744,15867.835851759504,0.1440598437236242,-0.004197298103708835,8393220.388673829,131.1494140625,163.4306640625,1,0.9978969373577253,-2.0,0.0,-2.0,0.9960715593798272,1.0,3.0,-2.0,1.0420416653434155,6.0,33.0,-27.0,1.1682774426984142,32.0,141.0,-109.0
2024-03-27 04:00:00+00:00,16424.759765625,16431.8203125,16279.169921875,16399.51953125,476.893,0.0,0.0,16201.918505859376,16275.967070274077,0.5137342249128984,16508.179251600897,15895.657760117854,0.14275359116161726,0.005137342249128984,7820816.067816406,25.240234375,152.650390625,1,1.0025620899580707,0.0,1.0,-1.0,1.000820783382856,1.0,3.0,-2.0,1.045849593320091,8.0,34.0,-26.0,1.1727766899151084,32.0,141.0,-109.0
2024-03-28 04:00:00+00:00,16446.80078125,16420.921875,16347.37890625,16412.162109375,324.3979,0.0,0.0,16217.930615234374,16296.92015321268,0.07709114953586838,16533.3265208992,15902.534709569547,0.1399002699851196,0.0007709114953586838,5324070.92274082,34.638671875,73.54296875,-1,1.0003853072287934,2.0,2.0,0.0,1.0014661546107892,1.0,3.0,-2.0,1.044827667070408,10.0,35.0,-25.0,1.1722058660481631,32.0,141.0,-109.0
