Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,ema_12,roc,upper_band,lower_band,historical_volatility,price_roc,volume_price_interaction,Open - Close,High - Low,Close Tomorrow,Close_Ratio_2,Trend_2,trend_Positive_2,trend_Negative_2,Close_Ratio_5,Trend_5,trend_Positive_5,trend_Negative_5,Close_Ratio_60,Trend_60,trend_Positive_60,trend_Negative_60,Close_Ratio_250,Trend_250,trend_Positive_250,trend_Negative_250
2023-10-06 04:00:00+00:00,134.00999450683594,138.16000366210938,134.00999450683594,137.5800018310547,2.75832,0.0,0.0,134.1515007019043,133.97896511302753,1.8582915308585246,140.42497853882855,127.87802286498003,0.24578149610271618,0.018582915308585246,379.48967065063476,-3.57000732421875,4.1500091552734375,1,1.0092059212270428,0.0,1.0,-1.0,1.0198816936543105,1.0,3.0,-2.0,1.0494305973734197,8.0,34.0,-26.0,1.2555618857156319,10.0,130.0,-120.0
2023-10-09 04:00:00+00:00,136.94000244140625,138.94000244140625,135.61000061035156,138.4199981689453,1.92781,0.0,0.0,134.22650070190429,134.66220096778412,0.6105511896431937,140.67282127153203,127.78018013227654,0.24629358158284917,0.006105511896431937,266.84745667007445,-1.4799957275390625,3.3300018310546875,-1,1.0030434649923574,2.0,2.0,0.0,1.0196835095079673,1.0,3.0,-2.0,1.0540958183056643,8.0,34.0,-26.0,1.2613601510945411,12.0,131.0,-119.0
2023-10-10 04:00:00+00:00,138.5,139.72000122070312,137.3300018310547,138.05999755859375,2.77866,0.0,0.0,134.36250076293945,135.18493890483174,-0.2600784677891488,141.01907468014468,127.7059268457342,0.2424349148813074,-0.002600784677891488,383.6217928161621,0.44000244140625,2.3899993896484375,1,0.998697914438966,0.0,1.0,-1.0,1.0086648703582648,1.0,3.0,-2.0,1.0495679810730456,8.0,34.0,-26.0,1.2562077682695478,12.0,131.0,-119.0
2023-10-11 04:00:00+00:00,138.5800018310547,141.11000061035156,138.5800018310547,140.5500030517578,2.58843,0.0,0.0,134.55450057983398,136.01033338897423,1.8035676786878785,141.6997530970177,127.40924806265028,0.2479034743529888,0.018035676786878785,363.80384439926144,-1.970001220703125,2.529998779296875,-1,1.008937243773408,0.0,1.0,-1.0,1.0189508281722712,1.0,3.0,-2.0,1.0662293899633986,10.0,35.0,-25.0,1.2768664585062237,12.0,131.0,-119.0
2023-10-12 04:00:00+00:00,141.0500030517578,141.22000122070312,138.25999450683594,138.97000122070312,2.47655,0.0,0.0,134.59800033569337,136.4656669015479,-1.1241563833142343,141.8440184974714,127.35198217391532,0.2496202799977647,-0.011241563833142343,344.1661565231323,2.0800018310546875,2.9600067138671875,-1,0.9943474463118762,0.0,1.0,-1.0,1.0018310854827246,1.0,3.0,-2.0,1.0519901356906929,10.0,35.0,-25.0,1.2606841187118123,10.0,130.0,-120.0
2023-10-13 04:00:00+00:00,139.3800048828125,140.0,136.6199951171875,137.36000061035156,2.34205,0.0,0.0,134.59600067138672,136.6032567029023,-1.1585238513416085,141.83878435888136,127.35321698389207,0.25257896737380975,-0.011585238513416085,321.7039894294739,2.0200042724609375,3.3800048828125,1,0.9941736308048957,-2.0,0.0,-2.0,0.9905388289592433,-1.0,2.0,-3.0,1.037425671570324,10.0,35.0,-25.0,1.2442367127958642,10.0,130.0,-120.0
2023-10-16 04:00:00+00:00,138.1699981689453,139.6300048828125,137.99000549316406,139.10000610351562,2.85019,0.0,0.0,134.64050064086913,136.98737199530436,1.2667483149624736,141.98697160382122,127.29402967791707,0.2557616176100288,0.012667483149624736,396.4614463961792,-0.9300079345703125,1.6399993896484375,1,1.006293877779454,0.0,1.0,-1.0,1.0021036567844515,-1.0,2.0,-3.0,1.048050111207745,10.0,35.0,-25.0,1.2582141739906176,10.0,130.0,-120.0
2023-10-17 04:00:00+00:00,138.6300048828125,139.89999389648438,137.17999267578125,139.72000122070312,2.35158,0.0,0.0,134.72450103759766,137.40777649151954,0.4457189719503818,142.27034930294667,127.17865277224865,0.25606426586883063,0.004457189719503818,328.562760470581,-1.089996337890625,2.720001220703125,-1,1.0022236392687076,2.0,2.0,0.0,1.0041684545717982,1.0,3.0,-2.0,1.050322310576713,10.0,35.0,-25.0,1.262043709977245,10.0,130.0,-120.0
2023-10-18 04:00:00+00:00,139.4499969482422,140.72000122070312,137.3800048828125,137.9600067138672,2.3375,0.0,0.0,134.9355010986328,137.49273498726532,-1.259658238948791,142.60050041124939,127.27050178601624,0.2328445608204754,-0.01259658238948791,322.48151569366456,1.489990234375,3.339996337890625,-1,0.9936617889061331,0.0,1.0,-1.0,0.9952244488984133,-1.0,2.0,-3.0,1.0350493741874522,8.0,34.0,-26.0,1.2444228857604704,10.0,130.0,-120.0
2023-10-19 04:00:00+00:00,138.5,139.66000366210938,137.3800048828125,137.75,2.6066,0.0,0.0,135.3010009765625,137.53231421999374,-0.15222289333658434,142.75772681893983,127.84427513418518,0.21165828340531412,-0.0015222289333658434,359.05915,0.75,2.279998779296875,-1,0.9992383057968399,-2.0,0.0,-2.0,0.995461685265059,-1.0,2.0,-3.0,1.0323791013340475,6.0,33.0,-27.0,1.2408371690585354,8.0,129.0,-121.0
2023-10-20 04:00:00+00:00,137.3300018310547,137.8699951171875,135.0800018310547,135.60000610351562,2.63152,0.0,0.0,135.5685012817383,137.23503604822787,-1.5607941172300355,142.63597721478789,128.5010253486887,0.22119157855062352,-0.015607941172300355,356.8341280615235,1.7299957275390625,2.7899932861328125,1,0.9921346484416387,-2.0,0.0,-2.0,0.9824236168982555,-1.0,2.0,-3.0,1.0154793591992346,4.0,32.0,-28.0,1.2199550609471397,6.0,128.0,-122.0
2023-10-23 04:00:00+00:00,135.0399932861328,137.66000366210938,133.9499969482422,136.5,2.63179,0.0,0.0,135.8380012512207,137.12195357926973,0.6637122831671061,142.59382732575523,129.08217517668618,0.22120089439763238,0.006637122831671061,359.239335,-1.4600067138671875,3.7100067138671875,1,1.0033075849919018,0.0,1.0,-1.0,0.9926839353404471,-1.0,2.0,-3.0,1.021719326796789,4.0,32.0,-28.0,1.226552182729862,6.0,128.0,-122.0
2023-10-24 04:00:00+00:00,137.8300018310547,139.36000061035156,137.4199981689453,138.80999755859375,4.48143,0.0,0.0,136.35000076293946,137.38165265301188,1.6923059037316834,142.2893749916742,130.4106265342047,0.21177065441306864,0.016923059037316834,622.0672873590088,-0.9799957275390625,1.94000244140625,-1,1.008390532777881,2.0,2.0,0.0,1.0108210907120572,-1.0,2.0,-3.0,1.0382211655970042,4.0,32.0,-28.0,1.2457720143862787,6.0,128.0,-122.0
2023-10-25 04:00:00+00:00,128.16000366210938,128.30999755859375,125.06999969482422,125.61000061035156,8.43662,0.0,0.0,136.1035011291504,135.57062926183337,-9.509399308699129,143.32828252588604,128.87871973241477,0.40629515852802545,-0.09509399308699129,1059.7238433493042,2.5500030517578125,3.2399978637695312,-1,0.9500794303016055,0.0,1.0,-1.0,0.9314517909326625,-1.0,2.0,-3.0,0.940188746064023,4.0,32.0,-28.0,1.1260663635452062,6.0,128.0,-122.0
2023-10-26 04:00:00+00:00,123.2699966430664,124.33000183105467,121.2699966430664,122.27999877929688,5.70611,0.0,0.0,135.60200119018555,133.52591687990468,-2.651064258318503,145.0008417535785,126.2031606267926,0.4113344420673378,-0.02651064258318503,697.7431238345337,0.9899978637695312,3.060005187988267,-1,0.9865666148725089,-2.0,0.0,-2.0,0.9280509882578893,-1.0,2.0,-3.0,0.9159607606304624,4.0,32.0,-28.0,1.0950332565091896,6.0,128.0,-122.0
2023-10-27 04:00:00+00:00,122.87999725341795,123.30999755859376,120.20999908447266,122.16999816894533,4.45665,0.0,0.0,135.16750106811523,131.778852462834,-0.08995797468897004,146.1580500916916,124.17695204453888,0.4104968238071823,-0.0008995797468897004,544.4689223396301,0.7099990844726278,3.099998474121108,1,0.9995500077245866,-2.0,0.0,-2.0,0.946511296568424,-1.0,2.0,-3.0,0.9158548337046143,2.0,31.0,-29.0,1.0930349052274713,4.0,127.0,-123.0
2023-10-30 04:00:00+00:00,123.20999908447266,125.4000015258789,122.75,124.45999908447266,2.89401,0.0,0.0,134.6820011138916,130.6528750200092,1.8744380370379954,146.67062888158182,122.69337334620138,0.40511139098434334,0.018744380370379954,360.18848195045473,-1.25,2.6500015258789062,-1,1.0092851678264194,0.0,1.0,-1.0,0.9825841206317716,-1.0,2.0,-3.0,0.9334476554550712,4.0,32.0,-28.0,1.1123309366784115,6.0,128.0,-122.0
2023-10-31 04:00:00+00:00,125.05999755859376,125.37000274658205,122.69000244140624,124.08000183105467,2.62923,0.0,0.0,134.26450157165527,129.64166376017005,-0.3053167734318185,147.13265000310548,121.39635314020505,0.4035393450929532,-0.003053167734318185,326.2348632142639,0.9799957275390909,2.6800003051758097,1,0.998471082111458,0.0,1.0,-1.0,1.0029098135880896,-3.0,1.0,-4.0,0.9314651075455037,2.0,31.0,-29.0,1.107603990104791,6.0,128.0,-122.0
2023-11-01 04:00:00+00:00,124.06999969482422,126.48999786376952,123.72000122070312,126.4499969482422,3.00824,0.0,0.0,133.82500114440919,129.1506380967965,1.9100540636793895,147.14535021011508,120.5046520787033,0.4019248711109478,0.019100540636793895,380.3919388195801,-2.379997253417983,2.769996643066392,1,1.0094599254729386,0.0,1.0,-1.0,1.020679952919551,-1.0,2.0,-3.0,0.9498448571729751,4.0,32.0,-28.0,1.127170877553472,8.0,129.0,-121.0
2023-11-02 04:00:00+00:00,128.4199981689453,128.97999572753906,126.93000030517578,127.48999786376952,2.71246,0.0,0.0,133.4460006713867,128.89515498402312,0.8224602140188386,147.04561343955908,119.84638790321434,0.4038857849662834,0.008224602140188386,345.81151960556025,0.9300003051757955,2.0499954223632812,1,1.0040954593083977,2.0,2.0,0.0,1.020491468098028,1.0,3.0,-2.0,0.9579171916683293,6.0,33.0,-27.0,1.1346588637275443,10.0,130.0,-120.0
2023-11-03 04:00:00+00:00,128.02000427246094,129.52999877929688,127.86000061035156,129.10000610351562,2.63801,0.0,0.0,133.02200088500976,128.92667054086812,1.2628506288520747,146.6076911677572,119.43631060226232,0.40028827754120294,0.012628506288520747,340.56710710113526,-1.0800018310546875,1.6699981689453125,1,1.0062746335198287,2.0,2.0,0.0,1.0220400086230832,3.0,4.0,-1.0,0.9700859286966838,6.0,33.0,-27.0,1.1472513053215603,10.0,130.0,-120.0
2023-11-06 05:00:00+00:00,129.0500030517578,130.33999633789062,128.6699981689453,130.25,1.90527,0.0,0.0,132.6135009765625,129.13025968842686,0.8907775694156683,146.0057243909105,119.22127756221451,0.40124312207631996,0.008907775694156683,248.1614175,-1.1999969482421875,1.6699981689453125,1,1.0044341386906517,2.0,2.0,0.0,1.0217769854144465,3.0,4.0,-1.0,0.9786426682797258,8.0,34.0,-26.0,1.155755152335982,10.0,130.0,-120.0
2023-11-07 05:00:00+00:00,130.7100067138672,131.91000366210938,129.8800048828125,130.97000122070312,2.97573,0.0,0.0,132.25900115966797,129.4132968472386,0.5527840466050815,145.41749804975044,119.10050426958551,0.4023109869868045,0.005527840466050815,389.7313617324829,-0.2599945068359375,2.029998779296875,1,1.002756302034065,2.0,2.0,0.0,1.0164374692393925,5.0,5.0,0.0,0.9840968133881965,8.0,34.0,-26.0,1.160411245889786,10.0,130.0,-120.0
2023-11-08 05:00:00+00:00,130.97000122070312,132.2100067138672,130.77999877929688,131.83999633789062,2.64258,0.0,0.0,131.8235008239746,129.78663523041584,0.6642705268983251,144.3898328998722,119.257168748077,0.39666107776965553,0.006642705268983251,348.39773752258304,-0.8699951171875,1.4300079345703125,-1,1.0033103577689944,2.0,2.0,0.0,1.0147001926285593,5.0,5.0,0.0,0.9903783833601678,10.0,35.0,-25.0,1.16627934642128,12.0,131.0,-119.0
2023-11-09 05:00:00+00:00,131.9600067138672,132.5500030517578,130.07000732421875,130.24000549316406,2.37478,0.0,0.0,131.38700103759766,129.8563845016079,-1.2135853224889193,143.50666476421935,119.26733731097596,0.3969236491274833,-0.012135853224889193,309.2913602450561,1.720001220703125,2.4799957275390625,1,0.9938950288707722,0.0,1.0,-1.0,0.9981606657378701,3.0,4.0,-1.0,0.9781706971790723,10.0,35.0,-25.0,1.1506475856495155,10.0,130.0,-120.0
2023-11-10 05:00:00+00:00,130.10000610351562,132.8000030517578,129.41000366210938,132.58999633789062,2.69133,0.0,0.0,131.14850082397462,130.27694016872832,1.804354073718084,142.95699472302698,119.34000692492224,0.40224962196308445,0.01804354073718084,356.84343484405514,-2.489990234375,3.3899993896484375,-1,1.0089411057655324,0.0,1.0,-1.0,1.0107639730844722,3.0,4.0,-1.0,0.9954876500182726,10.0,35.0,-25.0,1.169913519429669,10.0,130.0,-120.0
2023-11-13 05:00:00+00:00,131.77999877929688,132.58999633789062,131.25,132.08999633789062,1.83248,0.0,0.0,130.79800033569336,130.555871887061,-0.3771023559920761,142.0140177781046,119.58198289328212,0.39881758220939917,-0.003771023559920761,242.05227648925782,-0.30999755859375,1.339996337890625,1,0.9981109263494182,0.0,1.0,-1.0,1.0041354141966803,1.0,3.0,-2.0,0.9911593964714622,10.0,35.0,-25.0,1.1640067502330926,10.0,130.0,-120.0
2023-11-14 05:00:00+00:00,134.19000244140625,135.6999969482422,133.32000732421875,133.6199951171875,3.23952,0.0,0.0,130.49300003051758,131.0272754609266,1.1583002662692854,140.99659866754388,119.98940139349128,0.4012061858094869,0.011583002662692854,432.8646465820313,0.57000732421875,2.3799896240234375,1,1.0057581529806927,0.0,1.0,-1.0,1.0116902178794203,1.0,3.0,-2.0,1.001982126098068,10.0,35.0,-25.0,1.176031099070534,10.0,130.0,-120.0
2023-11-15 05:00:00+00:00,134.8699951171875,135.02999877929688,133.57000732421875,134.6199951171875,2.38615,0.0,0.0,130.32599945068358,131.58000156188982,0.7483909867853189,140.4282622646297,120.22373663673746,0.40044408662787273,0.007483909867853189,321.223501348877,0.25,1.459991455078125,1,1.003728004907569,2.0,2.0,0.0,1.0149888222396373,1.0,3.0,-2.0,1.0087824060457955,10.0,35.0,-25.0,1.1833422370875017,10.0,130.0,-120.0
2023-11-16 05:00:00+00:00,135.19000244140625,137.22000122070312,134.32000732421875,136.92999267578125,2.80132,0.0,0.0,130.28499908447264,132.40307711787312,1.7159394164164787,140.2663286349777,120.3036695339676,0.40552214456987246,0.017159394164164787,383.5847270825195,-1.739990234375,2.899993896484375,-1,1.0085067120693627,2.0,2.0,0.0,1.0220944813501305,3.0,4.0,-1.0,1.025508463740246,10.0,35.0,-25.0,1.2020175470785783,12.0,131.0,-119.0
2023-11-17 05:00:00+00:00,136.0,136.05999755859375,133.64999389648438,135.30999755859375,3.72406,0.0,0.0,130.27049865722657,132.85029564721475,-1.1830827458110482,140.22010925933577,120.32088805511738,0.4038087265457955,-0.011830827458110482,503.90254950805667,0.69000244140625,2.410003662109375,1,0.9940493859267596,0.0,1.0,-1.0,1.0059176161939687,1.0,3.0,-2.0,1.0126768369315344,10.0,35.0,-25.0,1.1862189028917363,12.0,131.0,-119.0
2023-11-20 05:00:00+00:00,133.69000244140625,136.66000366210938,133.6199951171875,136.25,2.78155,0.0,0.0,130.25799865722655,133.37332708610478,0.6947028736728811,140.1752318474946,120.34076546695852,0.40387558383538374,0.006947028736728811,378.9861875,-2.55999755859375,3.040008544921875,1,1.0034614908302297,0.0,1.0,-1.0,1.0066792068649288,3.0,4.0,-1.0,1.0189023489764735,10.0,35.0,-25.0,1.1927593670643941,14.0,132.0,-118.0
2023-11-21 05:00:00+00:00,136.2899932861328,137.17999267578125,135.9600067138672,136.97000122070312,2.26353,0.0,0.0,130.16599884033204,133.92666156835068,0.5284412629013691,139.77865175297728,120.55334592768679,0.3995859499886905,0.005284412629013691,310.03570686309814,-0.6800079345703125,1.2199859619140625,1,1.002635243457603,2.0,2.0,0.0,1.007013909577448,3.0,4.0,-1.0,1.0235263396414491,10.0,35.0,-25.0,1.1973886059451497,14.0,132.0,-118.0
2023-11-22 05:00:00+00:00,137.47000122070312,139.4199981689453,137.47000122070312,138.49000549316406,1.78139,0.0,0.0,130.80999908447265,134.62871447986043,1.1097351674924205,140.85360869651663,120.76638947242867,0.1867498819903837,0.011097351674924205,246.70471088546753,-1.0200042724609375,1.9499969482421875,-1,1.0055180579227962,2.0,2.0,0.0,1.0124278537254257,3.0,4.0,-1.0,1.0343797750790353,10.0,35.0,-25.0,1.208984153981851,14.0,132.0,-118.0
2023-11-24 05:00:00+00:00,138.02999877929688,138.1300048828125,135.99000549316406,136.69000244140625,1.25143,0.0,0.0,131.53049926757814,134.94583570471363,-1.299734984736256,141.05147965363045,122.0095188815258,0.16092222082953397,-0.01299734984736256,171.05796975524902,1.339996337890625,2.1399993896484375,-1,0.9934588160482,0.0,1.0,-1.0,0.9996197298499614,1.0,3.0,-2.0,1.020832647697005,8.0,34.0,-26.0,1.1916381702397596,14.0,132.0,-118.0
2023-11-27 05:00:00+00:00,136.02999877929688,138.4199981689453,136.0,136.41000366210938,2.34365,0.0,0.0,132.24249954223632,135.17109231354374,-0.20484217886885814,140.90742903964482,123.5775700448278,0.16159118154447985,-0.0020484217886885814,319.6973050827026,-0.3800048828125,2.4199981689453125,1,0.9989747390221927,-2.0,0.0,-2.0,0.9959696931189994,1.0,3.0,-2.0,1.0187111192784861,6.0,33.0,-27.0,1.187525863884456,14.0,132.0,-118.0
2023-11-28 05:00:00+00:00,136.0800018310547,137.25,135.4199981689453,137.1999969482422,1.873,0.0,0.0,132.8794994354248,135.48323148811272,0.5791314895714272,140.99094495594247,124.76805391490713,0.15395278430045295,0.005791314895714272,256.9755942840576,-1.1199951171875,1.8300018310546875,-1,1.0028872968253009,0.0,1.0,-1.0,1.0003499401717344,1.0,3.0,-2.0,1.024414438386783,8.0,34.0,-26.0,1.192658480776296,16.0,133.0,-117.0
2023-11-29 05:00:00+00:00,137.57000732421875,138.2899932861328,134.83999633789062,134.99000549316406,2.39672,0.0,0.0,133.42499961853028,135.40735056581292,-1.6107809797633044,140.43777778696747,126.41222145009309,0.16915391486542042,-0.016107809797633044,323.5332459655762,2.5800018310546875,3.4499969482421875,-1,0.9918807030557492,0.0,1.0,-1.0,0.9870865097092852,-1.0,2.0,-3.0,1.0080112084283774,6.0,33.0,-27.0,1.1720617213832194,14.0,132.0,-118.0
2023-11-30 05:00:00+00:00,135.0500030517578,135.5500030517578,131.27999877929688,132.52999877929688,3.89883,0.0,0.0,133.728999710083,134.96468106019506,-1.8223621110910804,139.9512444721746,127.50675494799141,0.17745189784371554,-0.018223621110910804,516.711935140686,2.5200042724609375,4.2700042724609375,-1,0.9908044008874874,-2.0,0.0,-2.0,0.9776194074181729,-3.0,1.0,-4.0,0.9898793623397827,6.0,33.0,-27.0,1.1494434186426024,14.0,132.0,-118.0
2023-12-01 05:00:00+00:00,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,3.14312,0.0,0.0,133.9474998474121,134.4870379140653,-0.5055445371738521,139.52028587130152,128.37471382352268,0.1779413041789,-0.005055445371738521,414.45180511840823,0.0,1.44000244140625,-1,0.9974658717406406,-2.0,0.0,-2.0,0.9796579409357287,-3.0,1.0,-4.0,0.9852921042578474,4.0,32.0,-28.0,1.14238723072493,14.0,132.0,-118.0
2023-12-04 05:00:00+00:00,129.8800048828125,130.02999877929688,127.9000015258789,129.27000427246094,3.66699,0.0,0.0,133.95599975585938,133.68441735381847,-1.964201672912247,139.49808863833476,128.413910873384,0.18833277107511978,-0.01964201672912247,474.0318129670716,0.6100006103515625,2.1299972534179688,1,0.9900815827769278,-2.0,0.0,-2.0,0.9707141479875885,-3.0,1.0,-4.0,0.9667950413001192,2.0,31.0,-29.0,1.1187934450759294,14.0,132.0,-118.0
2023-12-05 05:00:00+00:00,128.9499969482422,132.13999938964844,128.25,130.99000549316406,2.73848,0.0,0.0,133.99300003051758,133.26989245217933,1.3305493647837174,139.4399763231696,128.54602373786557,0.1916678461798122,0.013305493647837174,358.71351024291994,-2.040008544921875,3.8899993896484375,-1,1.0066087802818884,0.0,1.0,-1.0,0.9928900808342915,-3.0,1.0,-4.0,0.9803833886033143,2.0,31.0,-29.0,1.132346335635069,16.0,133.0,-117.0
2023-12-06 05:00:00+00:00,131.44000244140625,131.83999633789062,129.8800048828125,130.02000427246094,2.35762,0.0,0.0,133.94550018310548,132.76990965529959,-0.7405154439464101,139.51858238351923,128.37241798269173,0.19253221677187465,-0.007405154439464101,306.53776247283935,1.4199981689453125,1.959991455078125,1,0.9962836627546424,0.0,1.0,-1.0,0.9930193960748224,-3.0,1.0,-4.0,0.9737697083556642,2.0,31.0,-29.0,1.1225994233021102,16.0,133.0,-117.0
2023-12-07 05:00:00+00:00,135.0399932861328,138.55999755859375,134.6999969482422,136.92999267578125,5.67671,0.0,0.0,134.2,133.40992242768138,5.314557895906713,139.83279982023214,128.56720017976784,0.26995019031620326,0.05314557895906713,777.3118587225342,-1.8899993896484375,3.8600006103515625,-1,1.0258849540450081,0.0,1.0,-1.0,1.038812198659351,-1.0,2.0,-3.0,1.0254931039341844,2.0,31.0,-29.0,1.180498542993478,18.0,134.0,-116.0
2023-12-08 05:00:00+00:00,134.1999969482422,136.39999389648438,134.02999877929688,134.99000549316406,3.22339,0.0,0.0,134.4375,133.65301213006333,-1.4167730127691125,139.7592426470222,129.1157573529778,0.2714566302427342,-0.014167730127691125,435.12543380661015,-0.790008544921875,2.3699951171875,-1,0.9928655957793444,0.0,1.0,-1.0,1.0192540244997803,-1.0,2.0,-3.0,1.011356792114841,0.0,30.0,-30.0,1.1620840316142984,18.0,134.0,-116.0
2023-12-11 05:00:00+00:00,132.3800048828125,133.33999633789062,131.36000061035156,133.2899932861328,3.1138,0.0,0.0,134.4724998474121,133.59716307715095,-1.259361536300807,139.752122838256,129.1928768565682,0.26910934495882405,-0.01259361536300807,415.0383810943603,-0.9099884033203125,1.9799957275390625,-1,0.9936632912823673,-2.0,0.0,-2.0,1.0003451790842957,-1.0,2.0,-3.0,0.9991329166846717,0.0,30.0,-30.0,1.1458716731627212,16.0,133.0,-117.0
2023-12-12 05:00:00+00:00,131.80999755859375,133.0,131.25999450683594,132.52000427246094,2.90328,0.0,0.0,134.49400024414064,133.43144633796788,-0.5776795351913222,139.7361404368885,129.25186005139278,0.2696151555865265,-0.005776795351913222,384.7426780041504,-0.7100067138671875,1.7400054931640625,1,0.9971032353156614,-2.0,0.0,-2.0,0.992287564750737,-3.0,1.0,-4.0,0.9940677779473315,-2.0,29.0,-31.0,1.137808841008147,14.0,132.0,-118.0
2023-12-13 05:00:00+00:00,133.3800048828125,133.5,131.57000732421875,132.57000732421875,3.01048,0.0,0.0,134.44150085449218,133.29891725892955,0.037732455588379565,139.74121088881844,129.1417908201659,0.26630789799817495,0.00037732455588379565,399.09935564941406,0.80999755859375,1.92999267578125,-1,1.0001886266912006,0.0,1.0,-1.0,0.9888856237554146,-1.0,2.0,-3.0,0.9951233928409584,0.0,30.0,-30.0,1.1367741227185082,16.0,133.0,-117.0
2023-12-14 05:00:00+00:00,133.3800048828125,133.72000122070312,129.69000244140625,131.94000244140625,3.87224,0.0,0.0,134.30750122070313,133.08985344084903,-0.4752242950939345,139.72247882573927,128.892523615667,0.265126325449201,-0.004752242950939345,510.903355053711,1.44000244140625,4.029998779296875,1,0.9976182191238406,0.0,1.0,-1.0,0.9915678398005842,-3.0,1.0,-4.0,0.9906174041800204,0.0,30.0,-30.0,1.1297800052693294,16.0,133.0,-117.0
2023-12-15 05:00:00+00:00,131.6199951171875,133.50999450683594,131.17999267578125,132.60000610351562,5.08152,0.0,0.0,134.09100189208985,133.0144923120285,0.5002301424107403,139.40988692873384,128.77211685544586,0.2575626362688138,0.005002301424107403,673.8095830151368,-0.980010986328125,2.3300018310546875,1,1.0024949105647183,0.0,1.0,-1.0,1.0001207039887514,-1.0,2.0,-3.0,0.9953037486935555,2.0,31.0,-29.0,1.1337872856326416,18.0,134.0,-116.0
2023-12-18 05:00:00+00:00,132.6300048828125,137.14999389648438,132.42999267578125,135.8000030517578,3.2258,0.0,0.0,134.11550216674806,133.443032425833,2.4132705889501116,139.46246952988298,128.76853480361314,0.26974610028308116,0.024132705889501116,438.0636498443603,-3.1699981689453125,4.720001220703125,1,1.011922491948914,2.0,2.0,0.0,1.0203928160624736,1.0,3.0,-2.0,1.0186158850828304,4.0,32.0,-28.0,1.1592708609989626,20.0,135.0,-115.0
2023-12-19 05:00:00+00:00,136.83999633789062,137.47000122070312,136.0800018310547,136.64999389648438,2.54768,0.0,0.0,134.13550186157227,133.93641111362552,0.6259137154824623,139.5189531609101,128.75205056223444,0.26953277512500995,0.006259137154824623,348.14045645019536,0.19000244140625,1.3899993896484375,1,1.0031198049339234,2.0,2.0,0.0,1.0204461981046842,3.0,4.0,-1.0,1.024282146398906,4.0,32.0,-28.0,1.164632744938828,20.0,135.0,-115.0
2023-12-20 05:00:00+00:00,138.97000122070312,141.6999969482422,138.07000732421875,138.33999633789062,4.91072,0.0,0.0,134.20400161743163,134.61388576351246,1.2367380291919083,139.77104553379755,128.6369577010657,0.2724335782630069,0.012367380291919083,679.3489868164063,0.6300048828125,3.6299896240234375,1,1.0061456871210688,2.0,2.0,0.0,1.0242399712940542,3.0,4.0,-1.0,1.035685735050427,6.0,33.0,-27.0,1.177079570395118,20.0,135.0,-115.0
2023-12-21 05:00:00+00:00,139.49000549316406,140.69000244140625,139.17999267578125,140.4199981689453,2.74883,0.0,0.0,134.3005012512207,135.50713382588674,1.5035433613677096,140.23513529148323,128.36586721095819,0.27478781693492804,0.015035433613677096,385.9907035667419,-0.92999267578125,1.510009765625,1,1.0074616224423971,2.0,2.0,0.0,1.0267471861356714,5.0,5.0,0.0,1.0499633436739588,6.0,33.0,-27.0,1.1926399617520183,22.0,136.0,-114.0
2023-12-22 05:00:00+00:00,140.77000427246094,141.99000549316406,140.7100067138672,141.49000549316406,2.65146,0.0,0.0,134.5405014038086,136.42757562085248,0.7620049410137275,141.22310552123136,127.85789728638584,0.2707412376757347,0.007620049410137275,375.1550899649048,-0.720001220703125,1.279998779296875,1,1.0037955635143094,2.0,2.0,0.0,1.0212935333947752,5.0,5.0,0.0,1.0567551578330285,6.0,33.0,-27.0,1.199598104054261,22.0,136.0,-114.0
2023-12-26 05:00:00+00:00,141.58999633789062,142.67999267578125,141.19000244140625,141.52000427246094,1.67803,0.0,0.0,134.79600143432617,137.2110261826384,0.02120204829472172,142.1377996622275,127.45420320642485,0.27042679891279514,0.0002120204829472172,237.47481276931762,0.0699920654296875,1.489990234375,-1,1.0001059990044936,2.0,2.0,0.0,1.0131439867378178,5.0,5.0,0.0,1.0555785111586224,8.0,34.0,-26.0,1.1976538780187929,24.0,137.0,-113.0
2023-12-27 05:00:00+00:00,141.58999633789062,142.0800018310547,139.88999938964844,140.3699951171875,1.96286,0.0,0.0,134.95450134277343,137.69702140333825,-0.8126124367968446,142.64348556858036,127.26551711696648,0.272328404251614,-0.008126124367968446,275.52664861572265,1.220001220703125,2.19000244140625,-1,0.9959203619931056,0.0,1.0,-1.0,0.9995869430541444,3.0,4.0,-1.0,1.0461943956813362,6.0,33.0,-27.0,1.1857400570181302,24.0,137.0,-113.0
2023-12-28 05:00:00+00:00,140.77999877929688,141.13999938964844,139.75,140.22999572753906,1.60457,0.0,0.0,135.21650085449218,138.0867097609076,-0.0997359795671171,143.2595295861074,127.17347212287699,0.2647075075143855,-0.000997359795671171,225.00884424453736,0.5500030517578125,1.3899993896484375,-1,0.9995010712964495,-2.0,0.0,-2.0,0.9959092366140716,1.0,3.0,-2.0,1.0441392906724865,6.0,33.0,-27.0,1.1824885728675267,22.0,136.0,-114.0
