Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,ema_12,roc,upper_band,lower_band,historical_volatility,price_roc,volume_price_interaction,Open - Close,High - Low,Close Tomorrow,Close_Ratio_2,Trend_2,trend_Positive_2,trend_Negative_2,Close_Ratio_5,Trend_5,trend_Positive_5,trend_Negative_5,Close_Ratio_60,Trend_60,trend_Positive_60,trend_Negative_60,Close_Ratio_250,Trend_250,trend_Positive_250,trend_Negative_250
2023-12-26 05:00:00+00:00,48.77702522435281,50.37235136748128,48.56763988044828,50.35240936279297,6.02874,0.0,0.0,44.67804145812989,46.206382713272845,5.2083362392742805,49.147903674851804,40.208179241407976,0.3527308099970816,0.052083362392742805,303.5615844218445,-1.5753841384401568,1.8047114870329963,1,1.0253807244614144,2.0,2.0,0.0,1.060924386971243,3.0,4.0,-1.0,1.2599343400697198,12.0,36.0,-24.0,1.5164189689321181,32.0,141.0,-109.0
2023-12-27 05:00:00+00:00,50.48203123251638,51.13012927843169,50.043314730030616,50.61164855957031,5.2148,0.0,0.0,45.003587150573736,46.88411592039553,0.5148496369051792,50.18773778027952,39.81943652086795,0.3525455314315934,0.0051484963690517915,263.9296249084473,-0.12961732705393558,1.0868145484010725,-1,1.002567638445918,2.0,2.0,0.0,1.0483271388388977,3.0,4.0,-1.0,1.2583545885625391,14.0,37.0,-23.0,1.519516957919725,34.0,142.0,-108.0
2023-12-28 05:00:00+00:00,50.66150366960274,50.721325878866885,50.01340184321956,50.24272918701172,2.77052,0.0,0.0,45.27529067993164,47.40082565372109,-0.7289218649425555,50.961699042265536,39.58888231759775,0.3544513157959593,-0.007289218649425555,139.1984860671997,0.4187744825910187,0.7079240356473235,-1,0.996342058909078,0.0,1.0,-1.0,1.0211567079976216,3.0,4.0,-1.0,1.2415812716461951,12.0,36.0,-24.0,1.5039786747810908,32.0,141.0,-109.0
2023-12-29 05:00:00+00:00,50.15299107788788,50.42220242489859,49.62454128757887,50.1031379699707,2.92665,0.0,0.0,45.55197944641113,47.816566010067184,-0.277833667278371,51.61951223016735,39.48444666265491,0.35348194053662924,-0.00277833667278371,146.63434873981475,0.049853107917179784,0.7976611373197215,-1,0.9986088991904107,-2.0,0.0,-2.0,1.0054021439557408,1.0,3.0,-2.0,1.2308341634970246,10.0,35.0,-25.0,1.495439760599676,30.0,140.0,-110.0
2024-01-02 05:00:00+00:00,49.05620722936693,49.23568145975564,47.31132183668095,47.66029739379883,4.59057,0.0,0.0,45.75438594818115,47.79252468448744,-4.875623913288607,51.819537444194985,39.68923445216732,0.39278880538776556,-0.04875623913288607,218.78793140705108,1.395909835568105,1.924359623074686,-1,0.9750127379722053,-2.0,0.0,-2.0,0.9571485481349032,-1.0,2.0,-3.0,1.165102525080547,10.0,35.0,-25.0,1.4188660100494639,28.0,139.0,-111.0
2024-01-03 05:00:00+00:00,46.96234395394827,47.67027179767079,46.66322149506962,46.91249084472656,3.58584,0.0,0.0,45.98869915008545,47.657134862985764,-1.5690345842650277,51.83819834902238,40.13919995114853,0.3767759822271293,-0.015690345842650277,168.2206861706543,0.049853109221707825,1.0070503026011721,-1,0.9920927936777523,-2.0,0.0,-2.0,0.9553299549800095,-3.0,1.0,-4.0,1.1417295779479748,8.0,34.0,-26.0,1.393294676562627,26.0,138.0,-112.0
2024-01-04 05:00:00+00:00,45.58638023267012,47.02217032844889,45.1077835340772,46.73301696777344,4.77978,0.0,0.0,46.23547592163086,47.51496287910694,-0.3825716215904107,51.747162502841256,40.72378934042046,0.3739384815829423,-0.003825716215904107,223.37353984222412,-1.1466367351033142,1.914386794371687,1,0.9980834758532948,-2.0,0.0,-2.0,0.9669500010229286,-5.0,0.0,-5.0,1.132356881745009,8.0,34.0,-26.0,1.384693997257086,26.0,138.0,-112.0
2024-01-05 05:00:00+00:00,46.89255043707146,47.69021542597379,46.50369084693329,46.752960205078125,3.43321,0.0,0.0,46.515654754638675,47.39773169848712,0.04267483376567682,51.48139471338517,41.54991479589218,0.3660587837557387,0.00042674833765676823,160.51273050567627,0.13959023199333842,1.1865245790405012,1,1.000213328650005,0.0,1.0,-1.0,0.9815373395428556,-3.0,1.0,-4.0,1.1280348129576656,8.0,34.0,-26.0,1.382211620930663,26.0,138.0,-112.0
2024-01-08 05:00:00+00:00,46.93243136874155,48.61749074999344,46.83272515344317,48.30839920043945,4.21351,0.0,0.0,46.82973403930664,47.537834391095174,3.326931575109948,51.37701881193398,42.28244926667931,0.374760131334895,0.03326931575109948,203.54792311504366,-1.3759678316979063,1.7847655965502724,-1,1.0163624737231671,2.0,2.0,0.0,1.021893190616723,-1.0,2.0,-3.0,1.1601257123176716,8.0,34.0,-26.0,1.424868875742755,26.0,138.0,-112.0
2024-01-09 05:00:00+00:00,47.8696847773721,48.4180803956746,47.66029943413759,47.90956878662109,3.0097,0.0,0.0,47.096452140808104,47.59502429809916,-0.8255922788158565,51.19681962330658,42.99608465830963,0.3780063820465756,-0.008255922788158565,144.1934291770935,-0.039884009248986274,0.7577809615370086,-1,0.9958549279083506,0.0,1.0,-1.0,1.0123888601230107,-1.0,2.0,-3.0,1.145368594350502,8.0,34.0,-26.0,1.4099073186631774,24.0,137.0,-113.0
2024-01-10 05:00:00+00:00,48.09901453568831,48.1588367442807,46.80281089747721,47.33126449584961,3.14802,0.0,0.0,47.242523956298825,47.55444586698385,-1.207074714755041,51.143192270072674,43.341855642524976,0.3566929704655313,-0.012070747147550409,148.99976725822447,0.7677500398387025,1.3560258468034903,1,0.9939279795142456,-2.0,0.0,-2.0,0.9984015574012658,-1.0,2.0,-3.0,1.1263443881204316,8.0,34.0,-26.0,1.3899032182356537,22.0,136.0,-114.0
2024-01-11 05:00:00+00:00,47.301350513328536,47.700182994972245,46.59342647178197,47.50076675415039,3.17079,0.0,0.0,47.42199783325195,47.54618754193255,0.3581190152138092,50.99374692971188,43.85024873679202,0.35247133149010157,0.0035811901521380918,150.61495621639253,-0.19941624082185427,1.1067565231902776,-1,1.001787394576142,0.0,1.0,-1.0,0.9987421280538793,1.0,3.0,-2.0,1.1253936034674084,8.0,34.0,-26.0,1.391939674250358,22.0,136.0,-114.0
2024-01-12 05:00:00+00:00,47.4608812264257,47.53067633794749,46.47377676144707,46.98228454589844,2.74488,0.0,0.0,47.54912509918213,47.45943323485038,-1.0915238714681363,50.844220806943454,44.2540293914208,0.3550840693548116,-0.010915238714681363,128.9607332043457,0.4785966805272608,1.0568995765004203,-1,0.9945124315830421,0.0,1.0,-1.0,0.9868889168987159,-1.0,2.0,-3.0,1.1082323212423373,8.0,34.0,-26.0,1.3739047491596763,22.0,136.0,-114.0
2024-01-16 05:00:00+00:00,46.84269444797048,47.08199469064744,46.244449546600585,46.922462463378906,4.37207,0.0,0.0,47.6428503036499,47.37682234693169,-0.12732902007157598,50.739029527305334,44.54667107999447,0.3530903727125215,-0.0012732902007157598,205.148290462265,-0.07976801540842615,0.8375451440468566,-1,0.9993629493244509,-2.0,0.0,-2.0,0.9914047490933405,-3.0,1.0,-4.0,1.1018383696219496,8.0,34.0,-26.0,1.369259244679172,22.0,136.0,-114.0
2024-01-17 05:00:00+00:00,46.28433302023004,46.28433302023004,45.516586737206985,45.92538833618164,3.3488,0.0,0.0,47.63786506652832,47.15352480681629,-2.124939900533651,50.74531240604867,44.53041772700797,0.35466803661243584,-0.02124939900533651,153.79494046020508,0.35894468404839586,0.767746283023051,1,0.9892612040169918,-2.0,0.0,-2.0,0.9785426641729121,-3.0,1.0,-4.0,1.0740214184978405,6.0,33.0,-27.0,1.3373760807944388,22.0,136.0,-114.0
2024-01-18 05:00:00+00:00,46.892550750767455,47.43097348081383,46.03506354444513,46.60340118408203,4.66813,0.0,0.0,47.690211868286134,47.06889040331871,1.4763355792164923,50.68319220836583,44.69723152820644,0.35610123564962193,0.014763355792164923,217.55073516944884,0.289149566685424,1.395909936368703,1,1.0073275880016987,0.0,1.0,-1.0,0.9960788249076543,-1.0,2.0,-3.0,1.0848459528337915,8.0,34.0,-26.0,1.3541370674841686,24.0,137.0,-113.0
2024-01-19 05:00:00+00:00,46.86263683591986,48.617491350256856,46.30427213412936,48.00927734375,5.59129,0.0,0.0,47.76449413299561,47.21356531723122,3.016681452314618,50.70891654829505,44.820071717696166,0.3640346850742939,0.03016681452314618,268.4337923193359,-1.146640507830142,2.313219216127493,1,1.014859278709189,2.0,2.0,0.0,1.0239016617864327,-1.0,2.0,-3.0,1.1113767228712579,10.0,35.0,-25.0,1.3918262753707258,24.0,137.0,-113.0
2024-01-22 05:00:00+00:00,48.70723090154458,49.02629537464757,47.50076812490215,48.07907485961914,4.56395,0.0,0.0,47.88713493347168,47.34672063144475,0.14538339198355565,50.655634681040254,45.1186351859031,0.35542524875090376,0.0014538339198355565,219.43049370555877,0.6281560419254362,1.5255272497454158,1,1.0007263889354812,2.0,2.0,0.0,1.0206155144390436,1.0,3.0,-2.0,1.1071390680856716,10.0,35.0,-25.0,1.3908520833060596,24.0,137.0,-113.0
2024-01-23 05:00:00+00:00,47.979362238695074,48.79696538222967,47.18170109909404,48.74711227416992,3.72241,0.0,0.0,47.977370262145996,47.56216549955631,1.389455634288539,50.73383657212658,45.220903952165415,0.3447272880029896,0.013894556342885389,181.45673820049285,-0.7677500354748474,1.6152642831356303,1,1.0068993464921605,2.0,2.0,0.0,1.0268418991728463,3.0,4.0,-1.0,1.1156201080086205,12.0,36.0,-24.0,1.4069871433560368,26.0,138.0,-112.0
2024-01-24 05:00:00+00:00,49.02629360204524,49.62454232014437,48.12892623021916,48.94652938842773,4.93758,0.0,0.0,48.03171100616455,47.77514455938268,0.40908497950855605,50.821065738833596,45.2423562734955,0.33867564746105944,0.0040908497950855605,241.67740457771296,0.07976421361751562,1.495616089925214,1,1.0020412496746363,2.0,2.0,0.0,1.018084509215648,5.0,5.0,0.0,1.1131240892926442,14.0,37.0,-23.0,1.4094869339998268,28.0,139.0,-111.0
2024-01-25 05:00:00+00:00,49.853871301889605,50.15299376899123,48.82688277020621,49.40518569946289,8.48451,0.0,0.0,47.98434982299805,48.02592011939502,0.9370558378008376,50.6365903616015,45.3321092843946,0.2831855451769075,0.009370558378008376,419.1787921189499,0.44868560242671407,1.326110998785019,-1,1.0046634297187933,2.0,2.0,0.0,1.0157851616139655,5.0,5.0,0.0,1.117588247937892,14.0,37.0,-23.0,1.4194104027707029,28.0,139.0,-111.0
2024-01-26 05:00:00+00:00,44.050880229503576,45.27728498602526,43.22330415441298,43.52243041992188,12.76653,0.0,0.0,47.629888916015624,47.333075550245304,-11.907161558558743,50.670196373500545,44.5895814585307,0.5050042190157379,-0.11907161558558743,555.6304136288453,0.5284498095816943,2.0539808316122787,1,0.936695295486937,0.0,1.0,-1.0,0.911654163575653,3.0,4.0,-1.0,0.981535037416325,12.0,36.0,-24.0,1.2480918135132808,28.0,139.0,-111.0
2024-01-29 05:00:00+00:00,43.58225097759454,43.861435227913255,42.68488362574043,43.71187210083008,5.17909,0.0,0.0,47.30334606170654,46.77596732725834,0.43527367171454223,50.55742193794527,44.04927018546781,0.5066064947856028,0.004352736717145422,226.38771967868806,-0.12962112323553754,1.1765516021728217,-1,1.0021716420654951,0.0,1.0,-1.0,0.9326865587185627,3.0,4.0,-1.0,0.9830590846265588,12.0,36.0,-24.0,1.2511593727308081,30.0,140.0,-110.0
2024-01-30 05:00:00+00:00,43.542367516465895,43.69193064542647,42.764648374386994,42.794559478759766,4.79588,0.0,0.0,46.937917137145995,46.16344304287394,-2.0985434345029863,50.49548438198547,43.38034989230652,0.5089846694226761,-0.020985434345029863,205.2375719129944,0.7478080377061289,0.9272822710394735,1,0.9893960182460383,0.0,1.0,-1.0,0.9369132879978249,1.0,3.0,-2.0,0.9603645961146635,10.0,35.0,-25.0,1.2227669304926554,28.0,139.0,-111.0
2024-01-31 05:00:00+00:00,42.445586125701546,43.6620218141686,42.2362007770945,42.954097747802734,5.15842,0.0,0.0,46.70260715484619,45.66969761286299,0.37280035356399566,50.6591851624496,42.74602914724278,0.4859092071089012,0.0037280035356399566,221.57527690422057,-0.5085116221011887,1.425821037074094,1,1.0018605337296589,0.0,1.0,-1.0,0.9657461206285982,1.0,3.0,-2.0,0.9619704587941685,10.0,35.0,-25.0,1.2252766179491708,28.0,139.0,-111.0
2024-02-01 05:00:00+00:00,43.023891027518125,43.44266170685688,42.365820100308376,43.2332763671875,3.88199,0.0,0.0,46.51864643096924,45.294863575066756,0.6499464172752711,50.765609290311986,42.2716835716265,0.4856437250407595,0.006499464172752711,167.8311465246582,-0.20938533966937456,1.0768416065485056,-1,1.003239205536211,2.0,2.0,0.0,0.9997694239828592,1.0,3.0,-2.0,0.9663005679834079,10.0,35.0,-25.0,1.2312989255746607,28.0,139.0,-111.0
2024-02-02 05:00:00+00:00,42.87432685366087,43.0139170767097,41.47841701607584,42.475494384765625,5.36699,0.0,0.0,46.305770301818846,44.86111446886658,-1.752774820917813,50.91854645131481,41.69299415232288,0.4881562818969378,-0.01752774820917813,227.96555360809327,0.39883246889524315,1.535500060633865,1,0.9911586413412118,0.0,1.0,-1.0,0.9870249698517026,1.0,3.0,-2.0,0.9477266505869525,10.0,35.0,-25.0,1.2079372336898266,26.0,138.0,-112.0
2024-02-05 05:00:00+00:00,42.49543732773546,43.02389093123299,42.305993992775,42.64500045776367,2.88903,0.0,0.0,46.100372314453125,44.520173851773826,0.3990679224650684,50.98701540832579,41.21372922058046,0.4887763092313441,0.003990679224650684,123.20268567249298,-0.14956313002821275,0.7178969384579901,1,1.0019913661605426,0.0,1.0,-1.0,0.9959018393491875,1.0,3.0,-2.0,0.9500995931353894,10.0,35.0,-25.0,1.2107811910877144,28.0,139.0,-111.0
2024-02-06 05:00:00+00:00,42.70000076293945,42.77999877929688,42.13999938964844,42.7400016784668,3.40682,0.125,0.0,45.821952438354494,44.24630120972659,0.2227722351585193,50.812320824430955,40.83158405227803,0.4693240294848341,0.002227722351585193,145.60749251823427,-0.04000091552734375,0.6399993896484446,1,1.0011126218694888,2.0,2.0,0.0,0.9983748390366194,3.0,4.0,-1.0,0.9504759048840198,12.0,36.0,-24.0,1.2115397064670657,28.0,139.0,-111.0
2024-02-07 05:00:00+00:00,42.88999938964844,43.09999847412109,42.54999923706055,42.77999877929688,3.42692,0.0,0.0,45.56547393798828,44.02071622042971,0.09358235671346193,50.63078744955884,40.50016042641772,0.4697840047387979,0.0009358235671346193,146.60363341674807,0.1100006103515554,0.5499992370605398,-1,1.0004676929445275,2.0,2.0,0.0,1.000122606099848,3.0,4.0,-1.0,0.9495737779364174,14.0,37.0,-23.0,1.2106241403385674,30.0,140.0,-110.0
2024-02-08 05:00:00+00:00,42.720001220703125,42.970001220703125,42.33000183105469,42.5,3.32065,0.0,0.0,45.3239107131958,43.786759878825144,-0.654508619183003,50.4943675381456,40.153453888246,0.4691214351980296,-0.00654508619183003,141.127625,0.220001220703125,0.6399993896484375,1,0.996716712203274,0.0,1.0,-1.0,0.996994961940993,1.0,3.0,-2.0,0.9420505918589014,12.0,36.0,-24.0,1.20064117863347,30.0,140.0,-110.0
2024-02-09 05:00:00+00:00,42.54999923706055,43.52000045776367,42.400001525878906,43.310001373291016,5.1193,0.0,0.0,45.114372444152835,43.713412416435276,1.905885584214162,50.25295131447809,39.97579357382758,0.47601045384287705,0.01905885584214162,221.71689003028868,-0.7600021362304688,1.1199989318847656,1,1.009439475123271,0.0,1.0,-1.0,1.0120341373996624,3.0,4.0,-1.0,0.9581672423882832,14.0,37.0,-23.0,1.2213305416858333,30.0,140.0,-110.0
2024-02-12 05:00:00+00:00,43.38999938964844,45.040000915527344,43.31999969482422,44.02999877929688,5.11073,0.0,0.0,44.96675815582275,43.76211801072168,1.6624275760237728,50.048711507872156,39.88480480377335,0.48083387244566655,0.016624275760237728,225.02543566131595,-0.6399993896484446,1.720001220703125,-1,1.0082436158088848,2.0,2.0,0.0,1.0222417963993198,3.0,4.0,-1.0,0.9723982944323868,14.0,37.0,-23.0,1.2394150529554875,30.0,140.0,-110.0
2024-02-13 05:00:00+00:00,43.0,43.630001068115234,42.7599983215332,43.15999984741211,3.66222,0.0,0.0,44.778635025024414,43.66948444713559,-1.9759231342378558,49.8342515347463,39.72301851530253,0.48453147304474214,-0.019759231342378558,158.06141464118957,-0.15999984741210938,0.8700027465820312,1,0.9900218035831204,0.0,1.0,-1.0,1.0000926891179756,1.0,3.0,-2.0,0.9522490625258135,12.0,36.0,-24.0,1.2128882540029098,28.0,139.0,-111.0
2024-02-14 05:00:00+00:00,43.81999969482422,44.290000915527344,43.38999938964844,44.18999862670898,3.61862,0.0,0.0,44.69186553955078,43.74956355168534,2.3864661328506065,49.724126675652194,39.65960440344937,0.4892980492091785,0.023864661328506065,159.90681283058163,-0.3699989318847585,0.9000015258789062,-1,1.0117916290473894,0.0,1.0,-1.0,1.0173120057581395,1.0,3.0,-2.0,0.9746277098936961,12.0,36.0,-24.0,1.2396404073066851,28.0,139.0,-111.0
2024-02-15 05:00:00+00:00,44.7599983215332,45.27000045776367,44.02000045776367,44.04999923706055,4.40245,0.0,0.0,44.564195442199704,43.795784426358445,-0.31681238741613216,49.52126117929417,39.60712970510524,0.48554623131775926,-0.0031681238741613216,193.9279191411972,0.7099990844726562,1.25,-1,0.9984134248295815,0.0,1.0,-1.0,1.006903165110542,1.0,3.0,-2.0,0.9714085495318757,10.0,35.0,-25.0,1.2334654892139578,28.0,139.0,-111.0
2024-02-16 05:00:00+00:00,44.02999877929688,44.220001220703125,43.119998931884766,43.5099983215332,2.98586,0.0,0.0,44.33923149108887,43.7518173333084,-1.2258817817935919,49.0397341541028,39.63872882807493,0.47101101314236854,-0.012258817817935919,129.91476358833313,0.520000457763679,1.1000022888183594,1,0.9938327897375056,-2.0,0.0,-2.0,0.9936512138609522,-1.0,2.0,-3.0,0.9598880405462951,8.0,34.0,-26.0,1.2161269987817045,28.0,139.0,-111.0
2024-02-20 05:00:00+00:00,44.2599983215332,45.16999816894531,43.41999816894531,44.52000045776367,6.15141,0.0,0.0,44.161277770996094,43.869999352455366,2.321310446317848,48.52290092545135,39.799654616540835,0.48086501552982375,0.02321310446317848,273.86077601589204,-0.26000213623046875,1.75,-1,1.0114733857802576,0.0,1.0,-1.0,1.0144465471860744,-1.0,2.0,-3.0,0.9818063003073262,10.0,35.0,-25.0,1.2417443909649968,30.0,140.0,-110.0
2024-02-21 05:00:00+00:00,44.47999954223633,44.68999862670898,43.08000183105469,43.470001220703125,5.7715,0.0,0.0,43.89742221832275,43.80846117833964,-2.358488828086791,47.69266671351839,40.10217772312711,0.4814176955163453,-0.02358488828086791,250.88711204528806,1.0099983215332031,1.6099967956542898,-1,0.9880668346740411,0.0,1.0,-1.0,0.9891235469942271,-1.0,2.0,-3.0,0.9586760084824354,8.0,34.0,-26.0,1.2099806708088412,30.0,140.0,-110.0
2024-02-22 05:00:00+00:00,44.68000030517578,44.68000030517578,42.52999877929688,42.97999954223633,6.28093,0.0,0.0,43.59909572601318,43.68100554201606,-1.127218000245711,46.572190549083786,40.62600090294258,0.4805532168995948,-0.01127218000245711,269.9543685248184,1.7000007629394531,2.150001525878899,1,0.9943319644402264,-2.0,0.0,-2.0,0.9833890033936196,-3.0,1.0,-4.0,0.9481664035615246,6.0,33.0,-27.0,1.193985471092592,28.0,139.0,-111.0
2024-02-23 05:00:00+00:00,43.130001068115234,43.5099983215332,42.65999984741211,42.9900016784668,3.38107,0.0,0.0,43.27833652496338,43.574697255316174,0.023271606181940463,44.45613343408565,42.10053961584111,0.47775940852934934,0.00023271606181940463,145.35220497501373,0.1399993896484375,0.8499984741210938,-1,1.0001163444932935,0.0,1.0,-1.0,0.9884122278280963,-1.0,2.0,-3.0,0.9487223374246303,6.0,33.0,-27.0,1.191853377431015,30.0,140.0,-110.0
2024-02-26 05:00:00+00:00,43.5,43.68000030517578,42.81999969482422,42.9900016784668,2.70354,0.0,0.0,43.251715087890624,43.48474408964704,0.0,44.43035011838964,42.07308005739161,0.2263821393174536,0.0,116.22518913780212,0.5099983215332031,0.8600006103515625,-1,1.0,0.0,1.0,-1.0,0.9907813037884171,-1.0,2.0,-3.0,0.9491100828550323,4.0,32.0,-28.0,1.1894219737979468,30.0,140.0,-110.0
2024-02-27 05:00:00+00:00,43.25,43.27000045776367,42.5099983215332,42.72999954223633,2.51264,0.0,0.0,43.20262145996094,43.368629543891544,-0.6047967575695701,44.38234903687916,42.02289388304271,0.2264241346170629,-0.006047967575695701,107.3651060498047,0.5200004577636719,0.7600021362304688,-1,0.9969668439975748,-2.0,0.0,-2.0,0.9929819393696466,-3.0,1.0,-4.0,0.944091992698881,2.0,31.0,-29.0,1.1798592660562826,28.0,139.0,-111.0
2024-02-28 05:00:00+00:00,42.43999862670898,42.45000076293945,41.90999984741211,41.9900016784668,2.69285,0.0,0.0,43.16239356994629,43.15653294921081,-1.731799372097076,44.45059206568732,41.87419507420526,0.22247891857071292,-0.01731799372097076,113.07277601985932,0.4499969482421804,0.5400009155273438,1,0.9912653700058175,-2.0,0.0,-2.0,0.9825440113458321,-3.0,1.0,-4.0,0.9286242413810589,2.0,31.0,-29.0,1.157252403954888,26.0,138.0,-112.0
2024-02-29 05:00:00+00:00,42.369998931884766,43.150001525878906,42.36000061035156,43.04999923706055,4.88751,0.0,0.0,43.16718864440918,43.14014314734154,2.5244046587817426,44.45283396365757,41.88154332516079,0.24071937248245295,0.025244046587817426,210.4073017711258,-0.6800003051757812,0.7900009155273438,1,1.0124646936404278,0.0,1.0,-1.0,1.007017508041337,-1.0,2.0,-3.0,0.9522637928366542,4.0,32.0,-28.0,1.1842192109858427,26.0,138.0,-112.0
2024-03-01 05:00:00+00:00,43.40999984741211,44.27000045776367,43.130001068115234,43.81999969482422,4.13969,0.0,0.0,43.19652481079102,43.24473646233887,1.7886189812073239,44.514879521472196,41.87817010010984,0.24794366144992347,0.01788618981207324,181.40121453666686,-0.4099998474121094,1.1399993896484375,1,1.008863824878914,2.0,2.0,0.0,1.0210643890600073,-1.0,2.0,-3.0,0.9687269692815773,6.0,33.0,-27.0,1.203046236421307,26.0,138.0,-112.0
2024-03-04 05:00:00+00:00,44.27000045776367,46.61000061035156,43.84999847412109,45.61000061035156,5.99908,0.0,0.0,43.353250122070314,43.60862325434083,4.084894860779209,45.01200710918798,41.69449313495265,0.27577120677582306,0.04084894860779209,273.6180424615479,-1.3400001525878906,2.760002136230476,-1,1.0200156648710617,2.0,2.0,0.0,1.049953969846715,1.0,3.0,-2.0,1.0068840571965187,8.0,34.0,-26.0,1.2494481528785948,28.0,139.0,-111.0
2024-03-05 05:00:00+00:00,44.560001373291016,44.869998931884766,42.68999862670898,43.15999984741211,5.66551,0.0,0.0,43.37900009155273,43.53960426865949,-5.371630629584789,45.00717128965578,41.750828893449686,0.34289536705066215,-0.05371630629584789,244.5234107355118,1.4000015258789062,2.1800003051757884,1,0.9724005773312443,0.0,1.0,-1.0,0.9915912244540129,1.0,3.0,-2.0,0.9520936334626977,8.0,34.0,-26.0,1.180007304581499,28.0,139.0,-111.0
2024-03-06 05:00:00+00:00,43.93000030517578,45.5099983215332,43.560001373291016,44.5099983215332,5.2652,0.0,0.0,43.46749992370606,43.68889566140929,3.1278926758431025,45.1412077839938,41.793792063418316,0.35957415587269165,0.031278926758431025,234.3540431625366,-0.5799980163574219,1.9499969482421875,1,1.0153986369603838,0.0,1.0,-1.0,1.010901630349472,3.0,4.0,-1.0,0.9809784975563035,8.0,34.0,-26.0,1.2144081275280503,28.0,139.0,-111.0
2024-03-07 05:00:00+00:00,45.54999923706055,46.41999816894531,45.18000030517578,46.150001525878906,5.03782,0.0,0.0,43.636000061035155,44.067527332866156,3.684572604336167,45.66014258795182,41.61185753411849,0.3798224446669421,0.03684572604336167,232.49540068710326,-0.6000022888183594,1.2399978637695312,-1,1.0180896007843145,2.0,2.0,0.0,1.033594659034242,3.0,4.0,-1.0,1.015789517117064,8.0,34.0,-26.0,1.256401274675608,28.0,139.0,-111.0
2024-03-08 05:00:00+00:00,46.43999862670898,46.630001068115234,44.0,44.0,5.47938,0.0,0.0,43.71100006103516,44.05713851242521,-4.658724712442918,45.66795668970977,41.75404343236055,0.41921840746646494,-0.04658724712442919,241.09271999999999,2.4399986267089773,2.6300010681152344,1,0.9761508431559847,0.0,1.0,-1.0,0.9846484344067902,1.0,3.0,-2.0,0.9686123037244734,6.0,33.0,-27.0,1.1956353416405814,26.0,138.0,-112.0
2024-03-11 04:00:00+00:00,43.869998931884766,44.93000030517578,43.65999984741211,44.86000061035156,3.5051,0.0,0.0,43.788500022888186,44.18065575826004,1.9545468417081047,45.80058215231748,41.77641789345889,0.4194834435636167,0.019545468417081047,157.23878813934326,-0.9900016784667969,1.2700004577636719,1,1.0096781521994653,0.0,1.0,-1.0,1.0072750257964878,1.0,3.0,-2.0,0.9872006592385181,8.0,34.0,-26.0,1.216587100257681,28.0,139.0,-111.0
2024-03-12 04:00:00+00:00,45.060001373291016,45.27000045776367,44.459999084472656,45.2400016784668,3.17958,0.0,0.0,43.84900016784668,44.343632053676465,0.8470821733059575,45.96189710208808,41.736103233605284,0.416726858377982,0.008470821733059575,143.84420453681946,-0.18000030517578125,0.8100013732910156,-1,1.0042175478186686,2.0,2.0,0.0,1.0064068617299209,3.0,4.0,-1.0,0.995270935073134,8.0,34.0,-26.0,1.224552483459247,28.0,139.0,-111.0
2024-03-13 04:00:00+00:00,44.5099983215332,44.97999954223633,43.20000076293945,43.22999954223633,5.31959,0.0,0.0,43.85250015258789,44.17230397499336,-4.442975379435465,45.96081847695201,41.74418182822378,0.44200016753446647,-0.044429753794354654,229.96587326488495,1.279998779296875,1.779998779296875,-1,0.9772804102125399,0.0,1.0,-1.0,0.9672006195827518,1.0,3.0,-2.0,0.9516856659669756,6.0,33.0,-27.0,1.1682218466756584,26.0,138.0,-112.0
2024-03-14 04:00:00+00:00,43.22999954223633,43.34999847412109,42.5099983215332,42.75,3.81,0.0,0.0,43.78050022125244,43.95348797884054,-1.110338994492377,45.9380671164384,41.62293332606648,0.43480381361683523,-0.01110338994492377,162.8775,0.4799995422363281,0.8400001525878835,-1,0.994417311644663,-2.0,0.0,-2.0,0.9712377236532652,-1.0,2.0,-3.0,0.9422509918647999,4.0,32.0,-28.0,1.153631239078429,24.0,137.0,-113.0
2024-03-15 04:00:00+00:00,42.45000076293945,43.150001525878906,42.34999847412109,42.63999938964844,6.69302,0.0,0.0,43.71000022888184,43.75141281127253,-0.25731136924341813,45.92194903661222,41.49805142115146,0.43477496390573916,-0.0025731136924341813,285.39036871490475,-0.18999862670898438,0.8000030517578196,1,0.9987117857929755,-2.0,0.0,-2.0,0.974762233715924,-1.0,2.0,-3.0,0.9408344469261696,4.0,32.0,-28.0,1.1490205485040481,24.0,137.0,-113.0
2024-03-18 04:00:00+00:00,43.09000015258789,43.380001068115234,42.59999847412109,42.709999084472656,2.76683,0.0,0.0,43.67000026702881,43.59119531484178,0.16416438983630766,45.92567894165407,41.41432159240355,0.4329094848847319,0.0016416438983630766,118.17130676689149,0.3800010681152344,0.7800025939941477,-1,1.0008201487530834,0.0,1.0,-1.0,0.9860552972400771,-1.0,2.0,-3.0,0.9437024462021072,4.0,32.0,-28.0,1.1491786088963543,26.0,138.0,-112.0
2024-03-19 04:00:00+00:00,42.25,42.290000915527344,41.43999862670898,42.04999923706055,3.4673,0.0,0.0,43.54650020599365,43.35408822595235,-1.5453052249117305,45.87550575643071,41.21749465555659,0.4264429591300605,-0.015453052249117305,145.79996235466004,0.20000076293945312,0.8500022888183665,1,0.9922133098102666,0.0,1.0,-1.0,0.9853313285762305,-3.0,1.0,-4.0,0.9303446198935456,4.0,32.0,-28.0,1.1297201937136558,26.0,138.0,-112.0
